07/06/22	12:41 PM
Experiment Type:	Generic
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	450
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.2
Laser intensity (mW):	8.763600
Average Count rate  A (kHz):	253.9
Average Count rate  B (kHz):	248.9
Intercept:	1.0000
Cumulant 1st	7082.51
Cumulant 2nd	7100.12	0.12
Cumulant 3rd	9037.55	0.58

Lag time (s)         g2-1
245.576499	298.709869	293.922424
245.628928	267.143250	259.437561
245.681357	293.865204	287.799835
245.733786	277.957916	277.137756
245.786214	333.366394	324.707031
245.838643	366.649628	357.379913
245.891072	329.151154	330.104828
245.943501	349.941254	341.072083
245.995930	321.693420	312.500000
246.048358	361.652374	353.927612
246.100787	293.216705	287.094116
246.153216	287.437439	289.306641
246.205645	275.840759	270.938873
246.258074	284.061432	277.194977
246.310502	443.553925	434.875488
246.362931	319.461823	315.990448
246.415360	376.014709	370.140076
246.467789	306.529999	295.181274
246.520218	245.227814	241.088867
246.572646	275.707245	268.573761
246.625075	268.898010	263.481140
246.677504	323.982239	316.410065
246.729933	454.463959	443.649292
246.782362	347.270966	340.805054
246.834790	612.087250	599.308014
246.887219	385.513306	373.020172
246.939648	312.805176	311.317444
246.992077	245.208740	237.998962
247.044506	327.663422	318.126678
247.096934	356.197357	354.099274
247.149363	414.676666	405.464172
247.201792	323.886871	320.281982
247.254221	332.298279	322.780609
247.306650	376.358032	373.401642
247.359078	462.627411	454.330444
247.411507	381.469727	373.115540
247.463936	372.543335	361.080170
247.516365	345.726013	341.396332
247.568794	296.440125	295.906067
247.621222	409.469604	397.396088
247.673651	364.723206	355.606079
247.726080	398.597717	394.096375
247.778509	300.292969	290.279388
247.830938	342.407227	332.794189
247.883366	321.388245	317.153931
247.935795	302.581787	297.851562
247.988224	366.382599	354.137421
248.040653	299.472809	297.698975
248.093082	376.033783	367.488861
248.145510	286.026001	281.829834
248.197939	313.873291	302.028656
248.250368	286.979675	282.344818
248.302797	281.600952	282.478333
248.355226	311.374664	304.183960
248.407654	310.153961	303.592682
248.460083	316.925049	313.091278
248.512512	318.641663	315.494537
248.564941	408.592224	397.949219
248.617370	485.363007	480.060577
248.669798	352.573395	347.995758
248.722227	363.883972	355.644226
248.774656	415.172577	411.624908
248.827085	242.137909	233.669281
248.879514	296.401978	289.077759
248.931942	319.252014	314.788818
248.984371	353.641510	342.235565
249.036800	362.396240	362.911224
249.089229	394.439697	383.453369
249.141658	572.471619	558.853149
249.194086	597.896576	587.806702
249.246515	507.965088	498.237610
249.298944	395.336151	394.363403
249.351373	564.346313	547.828674
249.403802	472.011566	459.632874
249.456230	271.968842	267.753601
249.508659	318.698883	316.677094
249.561088	324.382782	317.306519
249.613517	403.041840	391.368866
249.665946	291.233063	287.857056
249.718374	288.314819	280.818939
249.770803	337.505341	331.268311
249.823232	273.170471	268.421173
249.875661	340.175629	327.548981
249.928090	374.450684	367.240906
249.980518	245.628357	237.751007
250.032947	370.273590	364.570618
250.085376	545.501709	533.618927
250.137805	522.804260	512.332916
250.190234	498.008728	490.779877
250.242662	470.943451	464.305878
250.295091	449.180603	440.559387
250.347520	358.753204	355.262756
250.399949	369.567871	360.469818
250.452378	460.453033	452.098846
250.504806	530.967712	522.365570
250.557235	590.858459	570.621490
250.609664	528.068542	512.332916
250.662093	620.880127	609.016418
250.714522	513.477325	495.910645
250.766950	494.670868	489.196777
250.819379	297.222137	291.919708
250.871808	326.099396	317.554474
250.924237	360.641479	348.548889
250.976666	302.963257	295.639038
251.029094	269.203186	256.614685
251.081523	307.617187	308.742523
251.133952	289.058685	281.505585
251.186381	249.633789	246.181488
251.238810	443.458557	437.641144
251.291238	611.953735	604.820251
251.343667	413.913727	405.387878
251.396096	342.350006	328.693390
251.448525	322.437286	320.701599
251.500954	296.955109	291.442871
251.553382	446.376801	438.137054
251.605811	484.161377	475.521088
251.658240	438.671112	432.758331
251.710669	331.802368	324.916840
251.763098	371.742249	357.952118
251.815526	340.118408	336.227417
251.867955	338.153839	334.243774
251.920384	323.410034	315.284729
251.972813	341.396332	328.464508
252.025242	290.088654	280.780792
252.077670	347.614288	338.096619
252.130099	266.723633	262.508392
252.182528	375.595093	373.229980
252.234957	378.036499	367.889404
252.287386	358.066559	348.854065
252.339814	256.175995	246.982574
252.392243	381.774902	370.101929
252.444672	354.537964	341.987610
252.497101	307.788849	300.922394
252.549530	281.810760	277.996063
252.601958	296.401978	291.042328
252.654387	368.175507	363.788605
252.706816	279.369354	273.590088
252.759245	265.388489	262.718201
252.811674	512.104034	499.877930
252.864102	500.488281	492.362976
252.916531	438.537598	434.818268
252.968960	385.818481	374.050140
253.021389	305.042267	299.530029
253.073818	297.031403	287.837982
253.126246	309.810638	307.102203
253.178675	258.750916	255.146027
253.231104	256.118774	255.355835
253.283533	300.693512	296.764374
253.335962	315.895081	303.077698
253.388390	390.434265	384.769440
253.440819	458.393097	452.594757
253.493248	325.641632	320.434570
253.545677	321.388245	313.701630
253.598106	343.894958	337.924957
253.650534	269.393921	262.222290
253.702963	253.982544	249.385834
253.755392	238.361359	231.361389
253.807821	281.276703	275.783539
253.860250	303.096771	298.767090
253.912678	364.131927	354.557037
253.965107	348.358154	344.104767
254.017536	303.192139	294.380188
254.069965	379.867554	371.818542
254.122394	347.995758	344.219208
254.174822	536.231995	520.763397
254.227251	315.380096	309.200287
254.279680	300.750732	301.837921
254.332109	257.377625	249.862671
254.384538	296.134949	287.914276
254.436966	515.594482	500.278473
254.489395	511.150360	504.055023
254.541824	274.085999	267.410278
254.594253	265.750885	261.611938
254.646682	279.159546	275.840759
254.699110	235.252380	227.165222
254.751539	236.701965	233.764648
254.803968	239.982605	233.726501
254.856397	270.538330	263.423920
254.908826	332.088470	326.080322
254.961254	276.165009	269.832611
255.013683	226.306915	218.868256
255.066112	246.219635	242.996216
255.118541	237.884521	229.854584
255.170970	209.808350	206.317902
255.223398	259.246826	252.170563
255.275827	315.608978	317.211151
255.328256	300.025940	292.510986
255.380685	340.080261	333.766937
255.433114	261.402130	254.917145
255.485542	305.786133	303.840637
255.537971	245.342255	241.813660
255.590400	260.658264	256.061554
255.642829	211.067200	211.086273
255.695258	250.282288	246.639252
255.747686	267.086029	254.726410
255.800115	254.383087	251.064301
255.852544	344.295502	339.031219
255.904973	282.649994	277.442932
255.957402	318.145752	303.535461
256.009830	261.497498	260.047913
256.062259	301.666260	292.224884
256.114688	366.115570	353.870392
256.167117	346.508026	341.796875
256.219546	439.453125	432.682037
256.271974	393.543243	391.311646
256.324403	273.742676	262.775421
256.376832	211.467743	208.549500
256.429261	233.592987	225.448608
256.481690	241.088867	235.691071
256.534118	275.306702	271.987915
256.586547	306.072235	298.862457
256.638976	360.221863	353.755951
256.691405	425.357819	417.671204
256.743834	460.796356	455.799103
256.796262	445.194244	437.622070
256.848691	547.313690	538.539886
256.901120	498.847961	487.346649
256.953549	300.807953	292.739868
257.005978	265.083313	260.696411
257.058406	261.478424	256.214142
257.110835	254.993439	246.143341
257.163264	236.034393	238.533020
257.215693	260.772705	257.530212
257.268122	314.865112	306.339264
257.320550	300.636292	293.693542
257.372979	275.764465	272.102356
257.425408	245.475769	239.944458
257.477837	232.963562	226.821899
257.530266	238.571167	236.911774
257.582694	385.723114	375.976562
257.635123	445.404053	431.995392
257.687552	380.573273	378.189087
257.739981	427.703857	417.652130
257.792410	443.611145	436.878204
257.844838	451.583862	440.216064
257.897267	582.065582	568.847656
257.949696	521.507263	515.995026
258.002125	585.041046	573.368073
258.054554	330.600739	326.671600
258.106982	341.854095	335.330963
258.159411	284.843445	277.156830
258.211840	324.707031	313.777924
258.264269	301.609039	298.538208
258.316698	316.333771	308.895111
258.369126	337.829590	328.025818
258.421555	308.074951	302.429199
258.473984	338.630676	331.096649
258.526413	323.791504	313.968658
258.578842	372.276306	363.292694
258.631270	316.600800	305.194855
258.683699	407.066345	398.769379
258.736128	390.834808	384.616852
258.788557	471.897125	463.352203
258.840986	377.445221	363.674164
258.893414	352.039337	339.298248
258.945843	283.489227	280.036926
258.998272	230.579376	231.742859
259.050701	255.603790	251.464844
259.103130	287.666321	276.832581
259.155558	256.347656	256.881714
259.207987	410.976410	401.191711
259.260416	273.151398	276.241302
259.312845	226.974487	224.056244
259.365274	265.197754	256.500244
259.417702	309.162140	309.772491
259.470131	378.494263	372.257233
259.522560	446.949005	439.014435
259.574989	521.583557	513.992310
259.627418	478.916168	473.213196
259.679846	359.992981	354.785919
259.732275	393.009186	379.924774
259.784704	389.652252	385.036469
259.837133	452.136993	436.096191
259.889562	380.706787	370.540619
259.941990	300.521851	294.513702
259.994419	292.778015	292.987823
260.046848	328.350067	317.611694
260.099277	391.597748	385.017395
260.151706	270.309448	259.971619
260.204134	298.252106	294.952393
260.256563	236.434937	235.214233
260.308992	208.702087	209.255219
260.361421	200.634003	196.285248
260.413850	244.827271	245.342255
260.466278	335.178375	330.295563
260.518707	281.810760	279.064178
260.571136	537.872314	530.700684
260.623565	393.733978	385.360718
260.675994	495.891571	486.049652
260.728422	426.235199	423.812866
260.780851	463.600159	455.207825
260.833280	494.480133	490.188599
260.885709	452.613831	450.229645
260.938138	410.861969	399.646759
260.990566	345.611572	334.854126
261.042995	373.096466	368.709564
261.095424	338.363647	333.709717
261.147853	312.175751	308.017731
261.200282	320.606232	314.083099
261.252710	356.540680	349.273682
261.305139	413.188934	399.532318
261.357568	287.971497	281.276703
261.409997	308.647156	305.442810
261.462426	261.192322	259.780884
261.514854	281.143188	276.336670
261.567283	295.906067	288.124084
261.619712	234.699249	232.334137
261.672141	244.770050	244.636536
261.724570	238.246918	234.889984
261.776998	286.750793	280.742645
261.829427	290.527344	281.677246
261.881856	336.093903	325.298309
261.934285	538.501740	524.635315
261.986714	391.101837	386.600494
262.039142	330.829620	318.393707
262.091571	350.246429	341.854095
262.144000	372.562408	361.614227
262.196429	287.647247	286.388397
262.248858	296.936035	289.878845
262.301286	428.409576	416.507721
262.353715	385.112762	377.483368
262.406144	285.758972	285.568237
262.458573	305.938721	300.483704
262.511002	301.685333	297.317505
262.563430	432.949066	427.951813
262.615859	370.712280	364.742279
262.668288	259.704590	255.947113
262.720717	383.682251	379.524231
262.773146	442.066193	436.649323
262.825574	293.273926	287.475586
262.878003	495.300293	482.330322
262.930432	561.962128	556.011200
262.982861	589.618683	575.542450
263.035290	376.567841	372.028351
263.087718	355.873108	353.488922
263.140147	327.415466	314.483643
263.192576	370.769501	363.712311
263.245005	282.821655	277.538300
263.297434	325.164795	315.551758
263.349862	286.865234	284.042358
263.402291	259.304047	245.704651
263.454720	226.116180	222.587585
263.507149	235.137939	232.334137
263.559578	411.624908	397.262573
263.612006	520.000458	507.793427
263.664435	399.761200	395.622253
263.716864	424.404144	414.028168
263.769293	250.377655	251.235962
263.821722	318.717957	317.497253
263.874150	265.178680	267.047882
263.926579	382.900238	372.543335
263.979008	382.347107	373.306274
264.031437	371.856689	362.644196
264.083866	264.568329	260.753632
264.136294	218.620300	216.140747
264.188723	276.813507	271.549225
264.241152	482.902527	471.229553
264.293581	523.986816	519.809723
264.346010	254.592896	246.982574
264.398438	243.320465	234.375000
264.450867	245.189667	236.110687
264.503296	227.489471	225.601196
264.555725	271.129608	266.361237
264.608154	231.475830	227.794647
264.660582	303.974152	297.946930
264.713011	286.712646	282.859802
264.765440	226.020813	220.832825
264.817869	271.015167	268.344879
264.870298	333.957672	329.952240
264.922726	527.019501	517.749786
264.975155	571.498871	564.365387
265.027584	317.440033	313.606262
265.080013	244.483948	241.584778
265.132442	293.216705	286.006927
265.184870	333.786011	329.208374
265.237299	225.257874	219.955444
265.289728	307.140350	302.066803
265.342157	311.584473	309.467316
265.394586	284.748077	277.252197
265.447014	307.788849	304.565430
265.499443	282.077789	272.445679
265.551872	321.426392	313.873291
265.604301	365.314484	359.287262
265.656730	285.568237	278.491974
265.709158	358.753204	351.104736
265.761587	225.200653	219.345093
265.814016	240.058899	231.399536
265.866445	267.333984	257.663727
265.918874	258.884430	252.189636
265.971302	272.865295	267.066956
266.023731	234.203339	233.631134
266.076160	235.347748	227.584839
266.128589	249.347687	243.053436
266.181018	247.211456	239.734650
266.233446	288.963318	284.328461
266.285875	293.998718	284.595490
266.338304	390.720367	382.137299
266.390733	429.668427	415.096283
266.443162	379.352570	372.352600
266.495590	287.170410	285.930634
266.548019	349.006653	343.055725
266.600448	242.729187	235.939026
266.652877	312.595367	311.565399
266.705306	268.287659	270.099640
266.757734	238.113403	235.519409
266.810163	234.279633	232.105255
266.862592	237.159729	231.456757
