07/06/22	12:54 PM
Experiment Type:	Generic
Modulated Cross Correlation
Scattering angle:	45.0
Duration (s):	300
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	9.938100
Average Count rate  A (kHz):	193.2
Average Count rate  B (kHz):	161.4
Intercept:	1.0000
Cumulant 1st	2076.78
Cumulant 2nd	2081.66	0.00
Cumulant 3rd	2091.07	0.01

Lag time (s)         g2-1
271.371469	238.914490	171.718597
271.423898	193.557739	155.982971
271.476326	212.364197	193.271637
271.528755	203.723907	162.963867
271.581184	163.841248	146.942139
271.633613	180.130005	151.767731
271.686042	210.914612	175.342560
271.738470	177.688599	169.906616
271.790899	190.811157	173.206329
271.843328	186.939240	172.519684
271.895757	214.080811	176.467896
271.948186	193.519592	160.236359
272.000614	195.732117	164.680481
272.053043	191.688538	180.835724
272.105472	192.432404	177.230835
272.157901	189.075470	173.015594
272.210330	186.271667	152.797699
272.262758	217.094421	195.407867
272.315187	193.004608	180.110931
272.367616	195.713043	157.794952
272.420045	183.925629	163.860321
272.472474	209.846497	168.704987
272.524902	212.993622	173.606873
272.577331	216.064453	185.394287
272.629760	180.740356	151.214600
272.682189	209.178925	159.301758
272.734618	194.587708	156.307220
272.787046	190.792084	176.677704
272.839475	177.307129	161.190033
272.891904	218.734741	188.617706
272.944333	193.767548	175.094604
272.996762	188.827515	176.277161
273.049190	186.882019	169.391632
273.101619	213.680267	175.971985
273.154048	188.694000	163.135529
273.206477	191.612244	165.691376
273.258906	186.614990	171.127319
273.311334	224.342346	177.955627
273.363763	215.816498	173.721313
273.416192	203.819275	157.546997
273.468621	192.756653	176.239014
273.521050	206.069946	164.642334
273.573478	197.067261	175.781250
273.625907	195.178986	182.857513
273.678336	187.988281	187.969208
273.730765	175.437927	165.195465
273.783194	194.797516	160.923004
273.835622	191.669464	165.386200
273.888051	224.075317	169.105530
273.940480	191.287994	177.745819
273.992909	192.260742	176.715851
274.045338	214.595795	172.271729
274.097766	195.293427	167.350769
274.150195	172.557831	155.487061
274.202624	163.784027	154.113770
274.255053	191.631317	166.320801
274.307482	207.576752	161.762238
274.359910	193.386078	158.672333
274.412339	208.168030	179.119110
274.464768	205.459595	161.590576
274.517197	208.110809	180.683136
274.569626	191.802979	169.143677
274.622054	192.165375	184.326172
274.674483	193.004608	172.367096
274.726912	212.707520	154.495239
274.779341	191.535950	156.002045
274.831770	231.933594	176.086426
274.884198	188.198090	165.233612
274.936627	220.584869	178.279877
274.989056	190.048218	144.100189
275.041485	235.099792	191.040039
275.093914	209.350586	170.783997
275.146342	211.086273	169.353485
275.198771	178.146362	163.478851
275.251200	215.511322	144.824982
275.303629	200.996399	165.710449
275.356058	182.914734	161.476135
275.408486	212.554932	167.655945
275.460915	205.535889	167.655945
275.513344	214.786530	162.200928
275.565773	189.342499	146.408081
275.618202	191.001892	167.579651
275.670630	161.590576	166.149139
275.723059	204.639435	167.751312
275.775488	201.663971	154.762268
275.827917	186.195374	185.375214
275.880346	211.734772	149.326324
275.932774	211.677551	176.429749
275.985203	191.135406	172.481537
276.037632	203.552246	179.157257
276.090061	195.617676	168.151855
276.142490	201.835632	155.353546
276.194918	207.328796	183.143616
276.247347	188.522339	162.830353
276.299776	189.609528	160.121918
276.352205	207.500458	163.230896
276.404634	211.677551	174.865723
276.457062	215.721130	165.748596
276.509491	207.176208	171.089172
276.561920	191.593170	163.536072
276.614349	207.462311	152.664185
276.666778	180.778503	174.541473
276.719206	218.391418	162.372589
276.771635	220.603943	168.972015
276.824064	205.097198	171.356201
276.876493	192.775726	162.372589
276.928922	229.740143	208.721161
276.981350	223.178864	187.034607
277.033779	205.535889	171.566010
277.086208	213.546753	166.416168
277.138637	215.911865	170.001984
277.191066	167.160034	154.361725
277.243494	196.590424	161.495209
277.295923	188.179016	170.135498
277.348352	159.206390	140.247345
277.400781	198.116302	160.312653
277.453210	182.285309	171.184540
277.505638	201.625824	170.211792
277.558067	195.102692	185.375214
277.610496	186.939240	159.263611
277.662925	205.249786	178.871155
277.715354	203.990936	169.830322
277.767782	180.816650	151.023865
277.820211	204.772949	169.429779
277.872640	211.505890	188.846588
277.925069	203.914642	169.124603
277.977498	224.971771	182.266235
278.029926	180.358887	149.211884
278.082355	181.751251	183.830261
278.134784	185.832977	184.516907
278.187213	219.898224	158.767700
278.239642	217.494965	169.906616
278.292070	203.514099	179.824829
278.344499	199.298859	132.770538
278.396928	196.456909	179.176331
278.449357	194.187164	175.418854
278.501786	224.494934	194.416046
278.554214	203.800201	180.664062
278.606643	188.961029	168.342590
278.659072	176.372528	159.988403
278.711501	196.380615	180.683136
278.763930	193.824768	162.734985
278.816358	202.941895	177.917480
278.868787	208.053589	157.222748
278.921216	203.704834	172.348022
278.973645	194.034576	176.639557
279.026074	204.143524	162.601471
279.078502	217.418671	183.715820
279.130931	197.753906	176.467896
279.183360	185.050964	163.192749
279.235789	192.375183	168.571472
279.288218	213.813782	180.053711
279.340646	196.895599	186.119080
279.393075	227.947235	183.010101
279.445504	222.339630	172.958374
279.497933	209.674835	171.604156
279.550362	182.685852	146.865845
279.602790	188.560486	172.424316
279.655219	189.533234	174.179077
279.707648	220.012665	161.800385
279.760077	198.822021	162.124634
279.812506	197.486877	152.492523
279.864934	182.018280	165.233612
279.917363	189.952850	167.045593
279.969792	201.244354	172.176361
280.022221	173.339844	158.805847
280.074650	209.732056	179.538727
280.127078	187.721252	163.860321
280.179507	222.835541	156.631470
280.231936	200.672150	181.560516
280.284365	191.192627	168.209076
280.336794	200.595856	156.459808
280.389222	213.031769	178.127289
280.441651	217.418671	162.696838
280.494080	201.206207	157.756805
280.546509	185.699463	165.500641
280.598938	206.451416	167.903900
280.651366	176.429749	156.574249
280.703795	201.053619	166.530609
280.756224	208.816528	153.007507
280.808653	214.748383	175.094604
280.861082	178.241730	154.209137
280.913510	202.236176	182.247162
280.965939	203.895569	159.282684
281.018368	205.516815	167.446136
281.070797	189.952850	158.519745
281.123226	201.148987	161.342621
281.175654	187.664032	170.593262
281.228083	183.353424	162.887573
281.280512	191.993713	158.176422
281.332941	181.446075	173.854828
281.385370	173.950195	159.797668
281.437798	166.797638	152.759552
281.490227	184.707642	152.626038
281.542656	211.544037	169.391632
281.595085	197.296143	169.372559
281.647514	194.053650	175.685883
281.699942	188.579559	163.383484
281.752371	203.952789	147.018433
281.804800	225.334167	173.263550
281.857229	193.901062	145.568848
281.909658	199.966431	169.429779
281.962086	197.944641	159.702301
282.014515	205.307007	188.922882
282.066944	195.121765	152.969360
282.119373	204.582214	145.683289
282.171802	192.661285	170.059204
282.224230	188.922882	172.195435
282.276659	177.345276	161.457062
282.329088	199.279785	178.718567
282.381517	182.476044	157.737732
282.433946	215.263367	173.053741
282.486374	185.852051	171.260834
282.538803	195.083618	156.364441
282.591232	193.099976	183.258057
282.643661	227.203369	156.764984
282.696090	178.394318	150.947571
282.748518	237.083435	190.124512
282.800947	177.631378	176.181793
282.853376	186.862946	161.895752
282.905805	186.958313	159.091949
282.958234	211.219788	162.391663
283.010662	221.214294	165.634155
283.063091	168.552399	161.685944
283.115520	188.217163	162.601471
283.167949	214.691162	166.034698
283.220378	209.102631	152.683258
283.272806	182.762146	163.364410
283.325235	180.912018	154.933929
283.377664	175.457001	157.394409
283.430093	198.154449	146.846771
283.482522	191.192627	170.650482
283.534950	232.830048	182.571411
283.587379	191.707611	183.506012
283.639808	203.132629	158.729553
283.692237	196.666718	181.350708
283.744666	197.238922	157.089233
283.797094	213.584900	164.489746
283.849523	205.421448	165.481567
283.901952	209.102631	181.083679
283.954381	190.734863	165.672302
284.006810	213.413239	151.309967
284.059238	222.072601	184.974670
284.111667	190.792084	170.516968
284.164096	197.696686	163.936615
284.216525	196.304321	165.615082
284.268954	200.996399	173.511505
284.321382	208.721161	181.999207
284.373811	194.263458	187.721252
284.426240	200.443268	178.508759
284.478669	178.470612	172.557831
284.531098	218.982697	169.563293
284.583526	191.764832	159.492493
284.635955	209.007263	172.061920
284.688384	215.492249	184.459686
284.740813	212.135315	161.819458
284.793242	188.713074	159.816742
284.845670	186.653137	157.012939
284.898099	205.917358	174.350739
284.950528	191.135406	165.977478
285.002957	208.835602	173.282623
285.055386	201.072693	165.996552
285.107814	217.914581	166.130066
285.160243	189.170837	165.462494
285.212672	229.396820	170.040131
285.265101	207.424164	169.906616
285.317530	175.361633	152.034760
285.369958	216.503143	173.320770
285.422387	220.184326	186.634064
285.474816	217.208862	170.612335
285.527245	226.764679	177.631378
285.579674	194.435120	164.279938
285.632102	190.601349	170.974731
285.684531	211.315155	164.890289
285.736960	214.252472	167.064667
285.789389	195.617676	157.775879
285.841818	193.901062	153.751373
285.894246	166.587830	144.062042
285.946675	208.110809	163.650513
285.999104	205.802917	167.064667
286.051533	196.952820	185.813904
286.103962	190.258026	164.375305
286.156390	215.682983	172.557831
286.208819	196.189880	174.808502
286.261248	167.312622	139.331818
286.313677	202.579498	177.326202
286.366106	221.252441	154.075623
286.418534	228.309631	188.922882
286.470963	198.593140	167.064667
286.523392	217.285156	178.699493
286.575821	201.110840	181.655884
286.628250	209.465027	165.424347
286.680678	193.901062	155.868530
286.733107	202.980042	155.601501
286.785536	197.429657	158.081055
286.837965	200.748444	166.740417
286.890394	206.527710	188.026428
286.942822	220.623016	176.372528
286.995251	208.282471	158.557892
287.047680	227.661133	159.339905
287.100109	202.274323	169.315338
287.152538	179.271698	172.386169
287.204966	209.426880	173.416138
287.257395	197.105408	161.838531
287.309824	197.334290	162.734985
287.362253	199.089050	172.519684
287.414682	187.931061	157.852173
287.467110	184.078217	164.279938
287.519539	202.350616	173.797607
287.571968	180.435181	163.211823
287.624397	203.762054	156.574249
287.676826	177.001953	161.972046
287.729254	222.015381	184.745789
287.781683	193.862915	158.004761
287.834112	202.255249	166.854858
287.886541	193.119049	155.620575
287.938970	200.080872	176.239014
287.991398	201.282501	150.871277
288.043827	182.819366	139.408112
288.096256	205.650330	167.541504
288.148685	211.849213	166.435242
288.201114	196.819305	171.680450
288.253542	223.007202	164.051056
288.305971	196.971893	169.315338
288.358400	200.996399	160.751343
288.410829	181.922913	154.972076
288.463258	228.538513	189.685822
288.515686	201.377869	171.184540
288.568115	204.353333	156.917572
288.620544	205.039978	163.822174
288.672973	176.849365	163.002014
288.725402	198.497772	170.898437
288.777830	217.819214	148.162842
288.830259	188.140869	184.841156
288.882688	190.544128	161.952972
288.935117	195.236206	152.797699
288.987546	206.928253	162.563324
289.039974	170.764923	160.465240
289.092403	231.018066	179.271698
289.144832	199.146271	154.571533
289.197261	185.565948	140.724182
289.249690	199.661255	155.887604
289.302118	203.838348	153.865814
289.354547	190.811157	172.424316
289.406976	205.841064	161.533356
289.459405	178.184509	161.895752
289.511834	204.944611	167.121887
289.564262	209.636688	157.947540
289.616691	192.737579	175.666809
289.669120	196.342468	171.928406
289.721549	203.132629	165.309906
289.773978	188.560486	159.969330
289.826406	202.236176	146.656036
289.878835	198.059082	179.595947
289.931264	181.846619	157.165527
289.983693	193.939209	145.511627
290.036122	189.914703	164.279938
290.088550	202.789307	188.446045
290.140979	196.609497	164.813995
290.193408	201.892853	158.061981
290.245837	171.203613	162.239075
290.298266	203.914642	154.552460
290.350694	198.688507	173.950195
290.403123	220.947266	155.200958
290.455552	172.367096	179.023743
290.507981	203.800201	165.939331
290.560410	202.903748	177.326202
290.612838	184.135437	175.590515
290.665267	179.119110	164.909363
290.717696	174.541473	164.203644
290.770125	168.838501	140.857697
290.822554	183.906555	174.350739
290.874982	184.936523	149.555206
290.927411	194.282532	164.585114
290.979840	173.797607	149.879456
291.032269	188.140869	171.775818
291.084698	209.465027	194.873810
291.137126	224.571228	168.285370
291.189555	194.778442	193.538666
291.241984	187.053680	171.623230
291.294413	216.865540	183.048248
291.346842	184.288025	171.432495
291.399270	204.944611	170.345306
291.451699	192.337036	160.140991
291.504128	193.805695	171.852112
291.556557	208.129883	153.427124
291.608986	187.435150	179.119110
291.661414	201.396942	175.724030
291.713843	216.255188	177.078247
291.766272	189.723969	148.448944
291.818701	195.350647	155.639648
291.871130	218.124390	175.018311
291.923558	208.358765	172.195435
291.975987	233.783722	167.922974
292.028416	219.020844	154.514313
292.080845	195.674896	158.195496
292.133274	207.538605	157.604218
292.185702	183.563232	157.032013
292.238131	179.080963	159.606934
292.290560	240.440369	185.451508
292.342989	206.260681	166.835785
292.395418	209.064484	175.380707
292.447846	184.803009	163.993835
292.500275	198.574066	172.176361
292.552704	194.129944	142.955780
292.605133	239.295959	180.454254
292.657562	179.347992	150.833130
