07/06/22	12:18 PM
Experiment Type:	Generic
Modulated Cross Correlation
Scattering angle:	104.0
Duration (s):	300
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	35.348400
Average Count rate  A (kHz):	175.5
Average Count rate  B (kHz):	139.4
Intercept:	1.0000
Cumulant 1st	NaN
Cumulant 2nd	NaN	NaN
Cumulant 3rd	NaN	NaN

Lag time (s)         g2-1
36.071014	176.963806	144.176483
36.123443	184.764862	143.394470
36.175872	178.127289	127.677917
36.228301	169.563293	148.696899
36.280730	181.751251	139.999390
36.333158	187.263489	152.873993
36.385587	192.737579	154.285431
36.438016	184.726715	138.683319
36.490445	169.868469	138.187408
36.542874	180.053711	146.026611
36.595302	186.843872	126.209259
36.647731	186.977386	137.329102
36.700160	181.541443	129.699707
36.752589	173.282623	145.492554
36.805018	175.399780	141.677856
36.857446	196.990967	141.258240
36.909875	169.601440	139.217377
36.962304	182.800293	144.214630
37.014733	188.179016	148.048401
37.067162	176.830292	141.716003
37.119590	194.244385	142.784119
37.172019	183.315277	143.585205
37.224448	179.176331	139.961243
37.276877	157.985687	135.936737
37.329306	170.669556	142.211914
37.381734	177.383423	141.353607
37.434163	177.459717	139.522552
37.486592	182.647705	140.419006
37.539021	166.168213	143.127441
37.591450	182.952881	146.942139
37.643878	182.895660	142.974854
37.696307	186.328888	145.549774
37.748736	186.882019	136.680603
37.801165	191.097260	144.138336
37.853594	166.606903	141.353607
37.906022	182.418823	144.176483
37.958451	164.279938	131.835937
38.010880	184.230804	146.541595
38.063309	181.198120	138.263702
38.115738	172.462463	136.413574
38.168166	169.296265	144.290924
38.220595	180.416107	143.413544
38.273024	180.072784	153.903961
38.325453	181.884766	141.525269
38.377882	184.612274	147.514343
38.430310	170.001984	142.307281
38.482739	183.048248	140.037537
38.535168	167.980194	137.042999
38.587597	170.116425	143.928528
38.640026	183.467865	140.419006
38.692454	200.672150	150.260925
38.744883	188.312531	152.435303
38.797312	174.636841	138.607025
38.849741	175.209045	137.329102
38.902170	204.849243	145.683289
38.954598	185.222626	126.934052
39.007027	193.862915	148.620605
39.059456	179.290771	134.754181
39.111885	183.963776	147.457123
39.164314	175.075531	141.849518
39.216742	178.146362	143.280029
39.269171	169.525146	141.696930
39.321600	182.018280	139.198303
39.374029	188.293457	139.446259
39.426458	160.350800	126.342773
39.478886	192.317963	148.620605
39.531315	172.271729	132.675171
39.583744	186.367035	142.135620
39.636173	172.061920	141.201019
39.688602	180.797577	139.865875
39.741030	178.146362	141.124725
39.793459	167.121887	154.266357
39.845888	183.143616	139.122009
39.898317	182.209015	140.724182
39.950746	175.704956	144.996643
40.003174	182.285309	149.116516
40.055603	186.500549	146.083832
40.108032	191.154480	147.056580
40.160461	178.222656	137.081146
40.212890	167.083740	146.522522
40.265318	172.996521	142.307281
40.317747	164.623260	137.062073
40.370176	189.075470	142.841339
40.422605	179.729462	141.906738
40.475034	170.421600	135.345459
40.527462	191.841125	149.555206
40.579891	187.034607	145.053864
40.632320	190.753937	139.408112
40.684749	173.320770	151.119232
40.737178	170.516968	144.767761
40.789606	176.029205	139.846802
40.842035	163.326263	130.596161
40.894464	180.473328	136.032104
40.946893	180.549622	144.386292
40.999322	192.146301	149.097443
41.051750	173.568726	132.904053
41.104179	186.748505	143.585205
41.156608	180.377960	150.833130
41.209037	170.288086	147.838593
41.261466	181.884766	132.656097
41.313894	177.497864	145.111084
41.366323	171.089172	136.890411
41.418752	181.331635	143.127441
41.471181	166.358948	133.190155
41.523610	176.200867	142.879486
41.576038	175.018311	140.800476
41.628467	171.279907	135.002136
41.680896	178.565979	134.239197
41.733325	166.110992	144.329071
41.785754	178.127289	151.691437
41.838182	193.443298	143.470764
41.890611	181.732178	148.372650
41.943040	169.353485	140.781403
41.995469	179.347992	141.677856
42.047898	175.609589	150.909424
42.100326	173.854828	147.094727
42.152755	184.326172	134.468079
42.205184	182.342529	142.860413
42.257613	179.367065	137.748718
42.310042	179.843903	140.190125
42.362470	186.195374	151.119232
42.414899	165.233612	145.187378
42.467328	180.492401	133.838654
42.519757	180.702209	135.345459
42.572186	177.288055	136.413574
42.624614	173.530579	145.015717
42.677043	185.356140	147.705078
42.729472	185.699463	145.645142
42.781901	173.892975	141.620636
42.834330	174.942017	144.023895
42.886758	185.585022	141.963959
42.939187	159.378052	133.495331
42.991616	179.042816	140.552521
43.044045	185.775757	144.138336
43.096474	177.421570	139.389038
43.148902	181.064606	146.045685
43.201331	180.110931	148.448944
43.253760	176.563263	138.969421
43.306189	172.920227	136.375427
43.358618	166.511536	136.299133
43.411046	163.669586	134.315491
43.463475	172.443390	147.151947
43.515904	180.206299	141.773224
43.568333	185.375214	144.157410
43.620762	174.579620	139.522552
43.673190	173.072815	133.228302
43.725619	182.228088	135.574341
43.778048	177.860260	137.538910
43.830477	188.484192	142.002106
43.882906	180.530548	135.269165
43.935334	188.293457	147.037506
43.987763	188.369751	136.966705
44.040192	169.773102	149.383545
44.092621	169.086456	133.914948
44.145050	170.936584	142.402649
44.197478	183.238983	141.334534
44.249907	179.691315	145.721436
44.302336	179.176331	149.612427
44.354765	172.939301	138.282776
44.407194	181.922913	137.138367
44.459622	173.988342	133.113861
44.512051	178.489685	136.356354
44.564480	171.432495	145.912170
44.616909	188.465118	150.146484
44.669338	175.437927	136.718750
44.721766	180.320740	144.824982
44.774195	177.936554	138.797760
44.826624	168.647766	145.053864
44.879053	186.443329	139.408112
44.931482	188.808441	139.999390
44.983910	175.380707	143.585205
45.036339	166.912079	138.092041
45.088768	177.860260	138.454437
45.141197	172.653198	134.849548
45.193626	186.729431	154.075623
45.246054	181.331635	141.296387
45.298483	177.268982	144.348145
45.350912	178.546906	140.342712
45.403341	176.029205	144.233704
45.455770	182.933807	144.596100
45.508198	167.846680	149.192810
45.560627	170.860291	136.604309
45.613056	181.636810	144.233704
45.665485	176.200867	143.489838
45.717914	191.631317	152.683258
45.770342	179.157257	128.669739
45.822771	191.516876	140.476227
45.875200	173.778534	146.789551
45.927629	179.271698	128.345490
45.980058	190.868378	138.301849
46.032486	166.606903	130.405426
46.084915	185.947418	145.130157
46.137344	168.914795	131.664276
46.189773	172.767639	148.525238
46.242202	170.326233	135.383606
46.294630	181.865692	149.021149
46.347059	183.620453	139.122009
46.399488	190.467834	143.985748
46.451917	174.255371	146.923065
46.504346	181.941986	136.718750
46.556774	180.206299	142.707825
46.609203	176.792145	147.972107
46.661632	176.696777	146.579742
46.714061	165.958405	147.018433
46.766490	182.704926	140.209198
46.818918	168.361664	145.072937
46.871347	186.710358	146.484375
46.923776	176.219940	138.454437
46.976205	185.317993	133.609772
47.028634	165.634155	143.680573
47.081062	177.173615	151.023865
47.133491	175.151825	149.650574
47.185920	190.734863	137.062073
47.238349	184.860229	143.146515
47.290778	167.407990	138.053894
47.343206	171.127319	135.345459
47.395635	168.895721	134.639740
47.448064	169.105530	129.566193
47.500493	172.710419	142.917633
47.552922	183.849335	128.726959
47.605350	170.574188	148.448944
47.657779	172.157288	139.179230
47.710208	178.127289	131.340027
47.762637	169.448853	146.064758
47.815066	181.541443	142.612457
47.867494	180.950165	145.683289
47.919923	175.895691	135.726929
47.972352	163.555145	136.165619
48.024781	178.604126	139.923096
48.077210	168.209076	141.525269
48.129638	175.285339	151.176453
48.182067	171.184540	139.522552
48.234496	189.704895	134.868622
48.286925	184.307098	144.729614
48.339354	181.922913	143.032074
48.391782	175.571442	133.895874
48.444211	178.241730	148.925781
48.496640	164.871216	142.593384
48.549069	168.933868	147.075653
48.601498	168.628693	144.348145
48.653926	184.783936	141.067505
48.706355	188.179016	146.007538
48.758784	165.843964	142.993927
48.811213	180.797577	143.318176
48.863642	189.628601	137.805939
48.916070	180.339813	132.122040
48.968499	160.446167	131.454468
49.020928	197.505951	154.857635
49.073357	186.004639	137.119293
49.125786	172.348022	143.451691
49.178214	176.677704	139.579773
49.230643	171.070099	131.149292
49.283072	165.061951	131.053925
49.335501	182.437897	150.108337
49.387930	175.991058	137.786865
49.440358	182.209015	139.675140
49.492787	184.535980	139.942169
49.545216	198.535919	158.863068
49.597645	177.421570	143.089294
49.650074	172.767639	146.331787
49.702502	167.522430	140.762329
49.754931	175.037384	148.143768
49.807360	183.696747	144.329071
49.859789	182.285309	141.582489
49.912218	168.361664	143.413544
49.964646	180.225372	136.833191
50.017075	173.397064	140.495300
50.069504	186.843872	148.696899
50.121933	163.803101	137.157440
50.174362	180.435181	137.786865
50.226790	184.154510	136.146545
50.279219	173.664093	136.547089
50.331648	177.631378	135.250092
50.384077	179.462433	140.476227
50.436506	167.369843	134.620667
50.488934	186.271667	151.348114
50.541363	172.863007	149.440765
50.593792	162.944794	137.538910
50.646221	166.549683	145.874023
50.698650	172.424316	144.176483
50.751078	184.364319	148.162842
50.803507	161.018372	128.231049
50.855936	176.410675	141.925812
50.908365	175.361633	136.356354
50.960794	176.391602	146.369934
51.013222	170.383453	141.201019
51.065651	193.271637	147.209167
51.118080	178.871155	142.135620
51.170509	173.568726	143.947601
51.222938	177.974701	149.707794
51.275366	176.925659	126.323700
51.327795	174.694061	139.694214
51.380224	166.530609	139.808655
51.432653	165.920258	132.999420
51.485082	187.492371	136.451721
51.537510	193.195343	146.331787
51.589939	171.089172	136.165619
51.642368	179.119110	142.059326
51.694797	180.664062	136.508942
51.747226	178.470612	139.160156
51.799654	184.707642	149.669647
51.852083	176.811218	148.487091
51.904512	186.481476	148.353577
51.956941	168.514252	132.217407
52.009370	164.127350	127.410889
52.061798	190.544128	154.666901
52.114227	174.541473	144.519806
52.166656	189.476013	143.356323
52.219085	185.585022	139.808655
52.271514	173.759460	137.367249
52.323942	174.808502	140.132904
52.376371	179.328918	136.203766
52.428800	180.263519	149.059296
52.481229	167.579651	136.737823
52.533658	179.958344	140.266418
52.586086	172.176361	155.010223
52.638515	191.631317	141.849518
52.690944	192.394257	152.359009
52.743373	181.331635	134.201050
52.795802	176.105499	156.764984
52.848230	172.080994	135.974884
52.900659	173.568726	145.721436
52.953088	169.563293	136.928558
53.005517	174.446106	144.138336
53.057946	179.557800	135.459900
53.110374	194.377899	152.816772
53.162803	181.007385	139.198303
53.215232	165.481567	144.958496
53.267661	173.416138	147.972107
53.320090	169.067383	133.171082
53.372518	186.214447	139.007568
53.424947	166.435242	130.958557
53.477376	189.876556	158.481598
53.529805	176.677704	139.369965
53.582234	170.440674	138.912201
53.634662	178.203583	145.130157
53.687091	171.184540	128.307343
53.739520	181.789398	142.173767
53.791949	171.356201	132.026672
53.844378	176.696777	133.991241
53.896806	184.249878	135.116577
53.949235	174.217224	137.310028
54.001664	166.759491	151.081085
54.054093	173.377991	136.661530
54.106522	173.797607	148.220062
54.158950	174.617767	132.656097
54.211379	192.279816	152.091980
54.263808	172.786713	141.334534
54.316237	174.827576	141.468048
54.368666	166.339874	141.048431
54.421094	170.593262	139.026642
54.473523	180.187225	135.440826
54.525952	191.173553	142.154694
54.578381	183.219910	138.301849
54.630810	185.127258	134.162903
54.683238	189.132690	148.773193
54.735667	180.206299	141.544342
54.788096	182.380676	135.021210
54.840525	175.437927	145.511627
54.892954	174.865723	143.737793
54.945382	183.773041	140.609741
54.997811	176.734924	135.440826
55.050240	185.050964	146.522522
55.102669	185.470581	142.135620
55.155098	184.383392	151.748657
55.207526	173.702240	138.015747
55.259955	188.503265	147.495270
55.312384	186.328888	144.977570
55.364813	171.642303	140.495300
55.417242	176.429749	138.797760
55.469670	191.287994	153.942108
55.522099	179.672241	136.528015
55.574528	185.985565	139.694214
55.626957	198.650360	157.470703
55.679386	179.805756	134.353638
55.731814	182.247162	146.903992
55.784243	172.271729	145.511627
55.836672	187.072754	145.778656
55.889101	184.268951	141.487122
55.941530	169.658661	143.756866
55.993958	159.969330	136.947632
56.046387	183.467865	152.244568
56.098816	178.127289	138.969421
56.151245	177.783966	141.468048
56.203674	176.811218	143.871307
56.256102	167.388916	143.852234
56.308531	174.522400	142.555237
56.360960	170.707703	139.274597
56.413389	178.279877	132.446289
56.465818	158.920288	126.247406
56.518246	179.386139	138.492584
56.570675	159.797668	137.615204
56.623104	168.781281	155.067444
56.675533	163.764954	134.696960
56.727962	173.702240	138.607025
56.780390	166.835785	137.271881
56.832819	171.451569	145.320892
56.885248	173.206329	152.873993
56.937677	176.410675	143.299103
56.990106	160.007477	144.424438
57.042534	175.323486	141.239166
57.094963	174.064636	147.094727
57.147392	173.263550	138.053894
57.199821	181.427002	151.729584
57.252250	164.928436	144.805908
57.304678	176.792145	135.345459
57.357107	175.971985	146.026611
57.409536	175.437927	146.427155
57.461965	172.767639	145.416260
57.514394	191.173553	141.372681
57.566822	174.179077	139.007568
57.619251	180.110931	151.786804
57.671680	184.745789	142.135620
57.724109	184.307098	144.081116
57.776538	180.072784	146.770477
57.828966	185.317993	145.187378
57.881395	179.653168	143.871307
57.933824	174.846649	142.459869
57.986253	187.683105	135.631561
58.038682	182.094574	138.263702
58.091110	163.688660	137.004852
58.143539	192.070007	148.086548
58.195968	184.993744	149.765015
58.248397	174.140930	127.849579
58.300826	179.748535	141.468048
58.353254	183.181763	144.500732
58.405683	173.587799	132.675171
58.458112	166.225433	138.206482
58.510541	177.421570	134.429932
58.562970	174.942017	146.999359
58.615398	182.018280	140.438080
58.667827	172.500610	141.487122
58.720256	184.860229	138.092041
58.772685	172.786713	151.672363
58.825114	174.160004	136.413574
58.877542	173.988342	149.154663
58.929971	177.936554	143.165588
58.982400	164.985657	141.773224
59.034829	169.086456	140.113831
59.087258	165.328979	139.999390
59.139686	169.239044	135.498047
59.192115	179.500580	145.072937
59.244544	170.688629	148.925781
59.296973	197.792053	154.705048
59.349402	176.544189	145.282745
59.401830	171.356201	135.326385
59.454259	169.734955	142.841339
59.506688	183.486938	146.293640
59.559117	179.939270	140.419006
59.611546	173.301697	139.751434
59.663974	168.209076	140.762329
59.716403	165.023804	137.424469
59.768832	175.628662	134.353638
59.821261	170.326233	138.282776
59.873690	175.323486	145.015717
59.926118	175.228119	144.596100
59.978547	192.165375	144.062042
60.030976	176.639557	144.691467
60.083405	177.154541	147.838593
60.135834	171.318054	139.350891
60.188262	168.418884	142.097473
60.240691	186.328888	150.318146
60.293120	176.029205	146.617889
60.345549	174.503326	140.094757
60.397978	170.593262	142.116547
60.450406	159.721375	133.609772
60.502835	162.487030	135.726929
60.555264	189.399719	150.089264
60.607693	169.162750	142.211914
60.660122	172.519684	140.609741
60.712550	179.939270	137.672424
60.764979	176.906586	134.181976
60.817408	178.394318	138.950348
60.869837	171.852112	131.397247
60.922266	181.312561	140.609741
60.974694	169.601440	133.075714
61.027123	188.484192	146.312714
61.079552	183.219910	144.691467
61.131981	168.972015	129.623413
61.184410	179.882050	149.211884
61.236838	187.225342	144.824982
61.289267	173.511505	145.473480
61.341696	181.541443	146.064758
61.394125	172.557831	142.631531
61.446554	178.813934	148.620605
61.498982	174.732208	152.301788
61.551411	193.099976	140.228271
61.603840	172.214508	133.876801
61.656269	171.279907	137.119293
61.708698	174.999237	149.040222
61.761126	185.661316	146.617889
61.813555	173.339844	149.497986
61.865984	179.824829	139.179230
61.918413	170.135498	144.386292
61.970842	185.012817	149.936676
62.023270	168.991089	140.399933
62.075699	160.770416	134.162903
62.128128	165.901184	134.735107
62.180557	173.606873	142.707825
62.232986	199.279785	145.454407
62.285414	179.138184	139.617920
62.337843	169.086456	135.402679
62.390272	168.590546	139.465332
62.442701	186.710358	136.795044
62.495130	176.010132	146.121979
62.547558	183.486938	144.405365
62.599987	177.841187	134.868622
62.652416	169.525146	139.331818
62.704845	171.585083	136.299133
62.757274	168.285370	143.527985
62.809702	168.685913	136.089325
62.862131	172.748566	148.429871
62.914560	179.405212	139.236450
62.966989	170.040131	136.280060
63.019418	184.516907	151.519775
63.071846	179.004669	142.860413
63.124275	177.879333	143.241882
63.176704	172.843933	139.675140
63.229133	183.944702	136.814117
63.281562	177.326202	142.707825
63.333990	177.211761	145.664215
63.386419	185.070038	147.476196
63.438848	168.037415	134.925842
63.491277	174.083710	140.056610
63.543706	176.162720	132.617950
63.596134	183.811188	145.015717
63.648563	168.476105	129.508972
63.700992	176.467896	150.547028
63.753421	179.939270	145.282745
63.805850	171.375275	141.105652
63.858278	171.833038	141.372681
63.910707	173.606873	140.323639
63.963136	165.901184	130.443573
64.015565	171.661377	133.647919
64.067994	172.309875	128.479004
64.120422	171.489716	144.538879
64.172851	162.944794	141.983032
64.225280	176.982880	148.067474
64.277709	177.345276	142.669678
64.330138	179.271698	138.359070
64.382566	172.443390	133.323669
64.434995	179.901123	144.577026
64.487424	191.421509	137.348175
