07/06/22	12:10 PM
Experiment Type:	Generic
Auto Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	32.042400
Average Count rate  A (kHz):	212.7
Average Count rate  B (kHz):	212.7
Intercept:	0.9778
Cumulant 1st	12597.91
Cumulant 2nd	12819.90	0.05
Cumulant 3rd	14083.54	0.27

Lag time (s)         g2-1
194.615706	205.879211	0.000000
194.668134	214.443207	0.000000
194.720563	217.151642	0.000000
194.772992	207.424164	0.000000
194.825421	228.080750	0.000000
194.877850	220.317841	0.000000
194.930278	207.538605	0.000000
194.982707	207.805634	0.000000
195.035136	227.069855	0.000000
195.087565	224.895477	0.000000
195.139994	217.990875	0.000000
195.192422	209.407806	0.000000
195.244851	211.124420	0.000000
195.297280	201.568604	0.000000
195.349709	201.263428	0.000000
195.402138	225.334167	0.000000
195.454566	213.165283	0.000000
195.506995	213.298798	0.000000
195.559424	203.552246	0.000000
195.611853	224.418640	0.000000
195.664282	216.464996	0.000000
195.716710	229.587555	0.000000
195.769139	208.549500	0.000000
195.821568	213.127136	0.000000
195.873997	197.601318	0.000000
195.926426	224.056244	0.000000
195.978854	197.887421	0.000000
196.031283	195.045471	0.000000
196.083712	199.222565	0.000000
196.136141	215.988159	0.000000
196.188570	224.246979	0.000000
196.240998	197.963715	0.000000
196.293427	200.138092	0.000000
196.345856	215.549469	0.000000
196.398285	203.227997	0.000000
196.450714	212.974548	0.000000
196.503142	227.832794	0.000000
196.555571	199.947357	0.000000
196.608000	216.064453	0.000000
196.660429	210.399628	0.000000
196.712858	214.290619	0.000000
196.765286	202.789307	0.000000
196.817715	211.906433	0.000000
196.870144	208.702087	0.000000
196.922573	207.214355	0.000000
196.975002	205.516815	0.000000
197.027430	203.380585	0.000000
197.079859	203.895569	0.000000
197.132288	204.963684	0.000000
197.184717	218.830109	0.000000
197.237146	224.914551	0.000000
197.289574	208.206177	0.000000
197.342003	219.650269	0.000000
197.394432	212.078094	0.000000
197.446861	219.173431	0.000000
197.499290	206.661224	0.000000
197.551718	210.685730	0.000000
197.604147	222.568512	0.000000
197.656576	212.116241	0.000000
197.709005	211.143494	0.000000
197.761434	202.465057	0.000000
197.813862	208.473206	0.000000
197.866291	205.917358	0.000000
197.918720	221.691132	0.000000
197.971149	198.383331	0.000000
198.023578	200.462341	0.000000
198.076006	208.816528	0.000000
198.128435	223.884583	0.000000
198.180864	203.227997	0.000000
198.233293	236.358643	0.000000
198.285722	208.435059	0.000000
198.338150	232.181549	0.000000
198.390579	213.966370	0.000000
198.443008	210.895538	0.000000
198.495437	214.366913	0.000000
198.547866	202.960968	0.000000
198.600294	204.677582	0.000000
198.652723	206.832886	0.000000
198.705152	188.846588	0.000000
198.757581	244.636536	0.000000
198.810010	208.683014	0.000000
198.862438	211.315155	0.000000
198.914867	209.255219	0.000000
198.967296	233.421326	0.000000
199.019725	210.723877	0.000000
199.072154	212.745667	0.000000
199.124582	204.792023	0.000000
199.177011	202.026367	0.000000
199.229440	210.590363	0.000000
199.281869	224.723816	0.000000
199.334298	209.941864	0.000000
199.386726	228.290558	0.000000
199.439155	213.756561	0.000000
199.491584	223.064423	0.000000
199.544013	220.661163	0.000000
199.596442	213.832855	0.000000
199.648870	241.031647	0.000000
199.701299	212.764740	0.000000
199.753728	226.211548	0.000000
199.806157	211.315155	0.000000
199.858586	218.391418	0.000000
199.911014	202.713013	0.000000
199.963443	218.811035	0.000000
200.015872	197.410583	0.000000
200.068301	200.023651	0.000000
200.120730	222.969055	0.000000
200.173158	209.274292	0.000000
200.225587	219.841003	0.000000
200.278016	193.309784	0.000000
200.330445	220.088959	0.000000
200.382874	200.614929	0.000000
200.435302	207.576752	0.000000
200.487731	201.015472	0.000000
200.540160	198.955536	0.000000
200.592589	209.255219	0.000000
200.645018	215.721130	0.000000
200.697446	195.732117	0.000000
200.749875	209.140778	0.000000
200.802304	199.394226	0.000000
200.854733	219.860077	0.000000
200.907162	207.500458	0.000000
200.959590	226.078033	0.000000
201.012019	209.312439	0.000000
201.064448	201.454163	0.000000
201.116877	204.524994	0.000000
201.169306	227.470398	0.000000
201.221734	218.944550	0.000000
201.274163	199.089050	0.000000
201.326592	212.192535	0.000000
201.379021	205.383301	0.000000
201.431450	199.871063	0.000000
201.483878	201.911926	0.000000
201.536307	217.609406	0.000000
201.588736	200.996399	0.000000
201.641165	201.358795	0.000000
201.693594	207.653046	0.000000
201.746022	206.260681	0.000000
201.798451	202.751160	0.000000
201.850880	214.157104	0.000000
201.903309	217.914581	0.000000
201.955738	205.421448	0.000000
202.008166	192.565918	0.000000
202.060595	208.721161	0.000000
202.113024	202.198029	0.000000
202.165453	193.691254	0.000000
202.217882	206.375122	0.000000
202.270310	213.375092	0.000000
202.322739	194.339752	0.000000
202.375168	207.080841	0.000000
202.427597	229.892731	0.000000
202.480026	217.761993	0.000000
202.532454	209.922791	0.000000
202.584883	204.849243	0.000000
202.637312	221.462250	0.000000
202.689741	213.623047	0.000000
202.742170	212.326050	0.000000
202.794598	209.846497	0.000000
202.847027	203.380585	0.000000
202.899456	216.846466	0.000000
202.951885	226.535797	0.000000
203.004314	215.663910	0.000000
203.056742	196.285248	0.000000
203.109171	204.524994	0.000000
203.161600	199.317932	0.000000
203.214029	218.734741	0.000000
203.266458	203.914642	0.000000
203.318886	202.331543	0.000000
203.371315	224.590302	0.000000
203.423744	202.808380	0.000000
203.476173	208.950043	0.000000
203.528602	219.020844	0.000000
203.581030	197.105408	0.000000
203.633459	197.963715	0.000000
203.685888	206.775665	0.000000
203.738317	206.871033	0.000000
203.790746	214.443207	0.000000
203.843174	201.148987	0.000000
203.895603	207.061768	0.000000
203.948032	214.385986	0.000000
204.000461	200.977325	0.000000
204.052890	222.301483	0.000000
204.105318	196.418762	0.000000
204.157747	206.947327	0.000000
204.210176	219.326019	0.000000
204.262605	209.140778	0.000000
204.315034	217.475891	0.000000
204.367462	202.808380	0.000000
204.419891	221.385956	0.000000
204.472320	221.195221	0.000000
204.524749	207.557678	0.000000
204.577178	211.200714	0.000000
204.629606	220.432281	0.000000
204.682035	217.781067	0.000000
204.734464	214.023590	0.000000
204.786893	214.366913	0.000000
204.839322	202.770233	0.000000
204.891750	219.879150	0.000000
204.944179	216.140747	0.000000
204.996608	203.800201	0.000000
205.049037	212.287903	0.000000
205.101466	205.821991	0.000000
205.153894	188.102722	0.000000
205.206323	196.762085	0.000000
205.258752	191.421509	0.000000
205.311181	208.969116	0.000000
205.363610	215.415955	0.000000
205.416038	203.113556	0.000000
205.468467	212.478638	0.000000
205.520896	222.587585	0.000000
205.573325	213.356018	0.000000
205.625754	220.241547	0.000000
205.678182	199.394226	0.000000
205.730611	210.113525	0.000000
205.783040	219.802856	0.000000
205.835469	200.576782	0.000000
205.887898	198.097229	0.000000
205.940326	203.380585	0.000000
205.992755	208.263397	0.000000
206.045184	202.350616	0.000000
206.097613	204.391479	0.000000
206.150042	220.260620	0.000000
206.202470	209.407806	0.000000
206.254899	203.914642	0.000000
206.307328	197.906494	0.000000
206.359757	221.233368	0.000000
206.412186	196.743011	0.000000
206.464614	205.936432	0.000000
206.517043	208.129883	0.000000
206.569472	189.437866	0.000000
206.621901	229.415894	0.000000
206.674330	196.456909	0.000000
206.726758	210.571289	0.000000
206.779187	213.088989	0.000000
206.831616	210.170746	0.000000
206.884045	203.361511	0.000000
206.936474	223.369598	0.000000
206.988902	203.418732	0.000000
207.041331	204.486847	0.000000
207.093760	214.653015	0.000000
207.146189	206.413269	0.000000
207.198618	201.320648	0.000000
207.251046	208.721161	0.000000
207.303475	198.860168	0.000000
207.355904	202.217102	0.000000
207.408333	194.416046	0.000000
207.460762	226.268768	0.000000
207.513190	197.811127	0.000000
207.565619	197.925568	0.000000
207.618048	218.601227	0.000000
207.670477	205.936432	0.000000
207.722906	215.740204	0.000000
207.775334	227.966309	0.000000
207.827763	226.459503	0.000000
207.880192	219.879150	0.000000
207.932621	208.072662	0.000000
207.985050	212.821960	0.000000
208.037478	202.941895	0.000000
208.089907	207.881927	0.000000
208.142336	210.037231	0.000000
208.194765	214.786530	0.000000
208.247194	196.247101	0.000000
208.299622	228.900909	0.000000
208.352051	224.552155	0.000000
208.404480	222.911835	0.000000
208.456909	214.729309	0.000000
208.509338	214.614868	0.000000
208.561766	218.486786	0.000000
208.614195	218.238831	0.000000
208.666624	197.734833	0.000000
208.719053	213.127136	0.000000
208.771482	212.631226	0.000000
208.823910	215.492249	0.000000
208.876339	222.015381	0.000000
208.928768	225.715637	0.000000
208.981197	209.770203	0.000000
209.033626	211.334229	0.000000
209.086054	217.723846	0.000000
209.138483	197.963715	0.000000
209.190912	208.282471	0.000000
209.243341	214.023590	0.000000
209.295770	208.740234	0.000000
209.348198	212.764740	0.000000
209.400627	214.900970	0.000000
209.453056	214.767456	0.000000
209.505485	215.511322	0.000000
209.557914	209.293365	0.000000
209.610342	224.151611	0.000000
209.662771	207.233429	0.000000
209.715200	207.061768	0.000000
209.767629	208.530426	0.000000
209.820058	221.061707	0.000000
209.872486	204.086304	0.000000
209.924915	199.279785	0.000000
209.977344	208.873749	0.000000
210.029773	206.890106	0.000000
210.082202	217.456818	0.000000
210.134630	202.903748	0.000000
210.187059	210.647583	0.000000
210.239488	195.178986	0.000000
210.291917	217.571259	0.000000
210.344346	203.399658	0.000000
210.396774	207.252502	0.000000
210.449203	215.129852	0.000000
210.501632	217.666626	0.000000
210.554061	198.173523	0.000000
210.606490	203.342438	0.000000
210.658918	215.187073	0.000000
210.711347	209.083557	0.000000
210.763776	207.023621	0.000000
210.816205	216.197968	0.000000
210.868634	210.399628	0.000000
210.921062	211.830139	0.000000
210.973491	218.944550	0.000000
211.025920	208.358765	0.000000
211.078349	213.565826	0.000000
211.130778	200.843811	0.000000
211.183206	205.612183	0.000000
211.235635	195.236206	0.000000
211.288064	216.846466	0.000000
211.340493	222.301483	0.000000
211.392922	204.620361	0.000000
211.445350	204.219818	0.000000
211.497779	216.026306	0.000000
211.550208	234.413147	0.000000
211.602637	203.170776	0.000000
211.655066	217.494965	0.000000
211.707494	221.538544	0.000000
211.759923	206.928253	0.000000
211.812352	210.018158	0.000000
211.864781	213.813782	0.000000
211.917210	229.892731	0.000000
211.969638	228.252411	0.000000
212.022067	192.108154	0.000000
212.074496	219.707489	0.000000
212.126925	221.271515	0.000000
212.179354	211.257935	0.000000
212.231782	207.462311	0.000000
212.284211	219.783783	0.000000
212.336640	204.734802	0.000000
212.389069	217.113495	0.000000
212.441498	207.881927	0.000000
212.493926	210.628510	0.000000
212.546355	211.582184	0.000000
212.598784	202.541351	0.000000
212.651213	218.791962	0.000000
212.703642	207.290649	0.000000
212.756070	213.203430	0.000000
212.808499	204.505920	0.000000
212.860928	218.715668	0.000000
212.913357	195.693970	0.000000
212.965786	229.701996	0.000000
213.018214	214.977264	0.000000
213.070643	211.772919	0.000000
213.123072	205.364227	0.000000
213.175501	210.266113	0.000000
213.227930	199.985504	0.000000
213.280358	217.895508	0.000000
213.332787	194.015503	0.000000
213.385216	220.851898	0.000000
213.437645	213.031769	0.000000
213.490074	210.609436	0.000000
213.542502	200.519562	0.000000
213.594931	202.598572	0.000000
213.647360	222.377777	0.000000
213.699789	215.206146	0.000000
213.752218	198.345184	0.000000
213.804646	203.208923	0.000000
213.857075	193.634033	0.000000
213.909504	202.445984	0.000000
213.961933	217.437744	0.000000
214.014362	201.435089	0.000000
214.066790	207.576752	0.000000
214.119219	205.345154	0.000000
214.171648	218.868256	0.000000
214.224077	201.416016	0.000000
214.276506	209.693909	0.000000
214.328934	196.609497	0.000000
214.381363	212.860107	0.000000
214.433792	213.661194	0.000000
214.486221	199.089050	0.000000
214.538650	223.560333	0.000000
214.591078	204.582214	0.000000
214.643507	216.827393	0.000000
214.695936	210.666656	0.000000
214.748365	209.693909	0.000000
214.800794	202.178955	0.000000
214.853222	211.429596	0.000000
214.905651	190.162659	0.000000
214.958080	205.383301	0.000000
215.010509	206.127167	0.000000
215.062938	211.601257	0.000000
215.115366	207.977295	0.000000
215.167795	195.922852	0.000000
215.220224	218.906403	0.000000
215.272653	210.723877	0.000000
215.325082	226.745605	0.000000
215.377510	215.377808	0.000000
215.429939	202.178955	0.000000
215.482368	200.386047	0.000000
215.534797	202.999115	0.000000
215.587226	214.481354	0.000000
215.639654	203.895569	0.000000
215.692083	208.320618	0.000000
215.744512	205.345154	0.000000
215.796941	223.731995	0.000000
215.849370	216.388702	0.000000
215.901798	197.544098	0.000000
215.954227	207.214355	0.000000
216.006656	195.446014	0.000000
216.059085	212.059021	0.000000
216.111514	224.132538	0.000000
216.163942	220.451355	0.000000
216.216371	200.710297	0.000000
216.268800	197.849274	0.000000
216.321229	223.560333	0.000000
216.373658	203.666687	0.000000
216.426086	220.375061	0.000000
216.478515	209.560394	0.000000
216.530944	209.255219	0.000000
216.583373	218.276978	0.000000
216.635802	198.822021	0.000000
216.688230	216.655731	0.000000
216.740659	205.726624	0.000000
216.793088	203.304291	0.000000
216.845517	201.663971	0.000000
216.897946	204.277039	0.000000
216.950374	219.287872	0.000000
217.002803	209.751129	0.000000
217.055232	200.271606	0.000000
217.107661	215.339661	0.000000
217.160090	214.862823	0.000000
217.212518	216.064453	0.000000
217.264947	214.252472	0.000000
217.317376	203.075409	0.000000
217.369805	216.140747	0.000000
217.422234	224.990845	0.000000
217.474662	208.835602	0.000000
217.527091	211.353302	0.000000
217.579520	190.086365	0.000000
217.631949	211.486816	0.000000
217.684378	207.271576	0.000000
217.736806	231.456757	0.000000
217.789235	215.911865	0.000000
217.841664	214.824677	0.000000
217.894093	225.944519	0.000000
217.946522	208.473206	0.000000
217.998950	221.385956	0.000000
218.051379	210.304260	0.000000
218.103808	212.039948	0.000000
218.156237	219.879150	0.000000
218.208666	197.410583	0.000000
218.261094	219.841003	0.000000
218.313523	226.516724	0.000000
218.365952	190.906525	0.000000
218.418381	215.835571	0.000000
218.470810	216.674805	0.000000
218.523238	203.628540	0.000000
218.575667	204.582214	0.000000
218.628096	216.407776	0.000000
218.680525	210.971832	0.000000
218.732954	223.674774	0.000000
218.785382	209.560394	0.000000
218.837811	228.977203	0.000000
218.890240	208.663940	0.000000
218.942669	200.405121	0.000000
218.995098	222.702026	0.000000
219.047526	219.650269	0.000000
219.099955	211.467743	0.000000
219.152384	201.625824	0.000000
219.204813	216.655731	0.000000
219.257242	218.505859	0.000000
219.309670	222.358704	0.000000
219.362099	199.661255	0.000000
219.414528	203.037262	0.000000
219.466957	232.467651	0.000000
219.519386	204.086304	0.000000
219.571814	210.094452	0.000000
219.624243	217.742920	0.000000
219.676672	209.007263	0.000000
219.729101	206.203461	0.000000
219.781530	215.492249	0.000000
219.833958	205.669403	0.000000
219.886387	221.233368	0.000000
219.938816	211.639404	0.000000
219.991245	200.271606	0.000000
220.043674	208.377838	0.000000
220.096102	228.385925	0.000000
220.148531	199.241638	0.000000
220.200960	215.473175	0.000000
220.253389	206.890106	0.000000
