07/23/22	7:49 PM
Experiment Type:	Sizing
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.891
Temperature (K):	298.1
Laser intensity (mW):	97.836043
Average Count rate  A (kHz):	205.8
Average Count rate  B (kHz):	202.3
Intercept:	1.0054
Cumulant 1st	46.57
Cumulant 2nd	46.58	0.00
Cumulant 3rd	195.79	9059.31

Lag time (s)         g2-1
373.345485	187.740326	181.827545
373.397914	147.056580	146.846771
373.450342	120.201111	118.427277
373.502771	163.269043	161.304474
373.555200	239.200592	235.786438
373.607629	204.772949	198.516846
373.660058	248.603821	240.077972
373.712486	226.821899	217.056274
373.764915	227.260590	223.941803
373.817344	139.179230	134.811401
373.869773	348.701477	343.132019
373.922202	186.271667	187.988281
373.974630	160.446167	156.726837
374.027059	150.108337	147.914886
374.079488	246.677399	243.206024
374.131917	235.042572	232.238770
374.184346	171.623230	169.849396
374.236774	241.680145	241.909027
374.289203	172.939301	172.538757
374.341632	196.418762	197.410583
374.394061	156.497955	149.269104
374.446490	150.489807	153.465271
374.498918	180.492401	175.781250
374.551347	304.565430	297.603607
374.603776	246.696472	238.170624
374.656205	184.249878	176.391602
374.708634	142.745972	139.732361
374.761062	216.865540	214.996338
374.813491	150.928497	151.252747
374.865920	170.211792	169.067383
374.918349	200.691223	202.178955
374.970778	186.424255	186.042786
375.023206	260.181427	252.647400
375.075635	188.999176	188.083649
375.128064	212.554932	208.263397
375.180493	182.857513	178.718567
375.232922	153.675079	151.786804
375.285350	218.009949	217.208862
375.337779	240.821838	240.421295
375.390208	208.854675	203.762054
375.442637	165.290833	162.868500
375.495066	211.715698	203.342438
375.547494	137.729645	134.773254
375.599923	221.271515	213.985443
375.652352	175.228119	171.642303
375.704781	181.694031	178.718567
375.757210	164.375305	157.527924
375.809638	163.326263	158.252716
375.862067	244.998932	236.129761
375.914496	171.508789	168.380737
375.966925	297.355652	292.987823
376.019354	184.478760	179.080963
376.071782	206.546783	204.601288
376.124211	212.440491	205.993652
376.176640	197.658539	192.527771
376.229069	246.849060	239.963531
376.281498	242.938995	240.020752
376.333926	183.162689	177.097321
376.386355	272.846222	269.527435
376.438784	180.816650	183.830261
376.491213	249.996185	245.037079
376.543642	167.579651	161.857605
376.596070	243.415833	240.917206
376.648499	207.805634	203.456879
376.700928	150.184631	152.072906
376.753357	114.440918	115.299225
376.805786	189.113617	188.827515
376.858214	143.508911	142.612457
376.910643	165.996552	162.734985
376.963072	229.701996	220.813751
377.015501	187.911987	186.729431
377.067930	215.435028	212.192535
377.120358	175.132751	170.650482
377.172787	162.906647	157.699585
377.225216	323.619843	315.227509
377.277645	174.789429	170.841217
377.330074	188.541412	182.647705
377.382502	163.574219	163.803101
377.434931	208.950043	201.148987
377.487360	270.252228	271.377563
377.539789	172.233582	171.337128
377.592218	214.862823	209.102631
377.644646	150.165558	146.236420
377.697075	166.263580	164.012909
377.749504	151.329041	148.029327
377.801933	151.805878	153.408051
377.854362	161.304474	162.620544
377.906790	216.331482	208.702087
377.959219	216.617584	209.388733
378.011648	197.658539	193.042755
378.064077	225.753784	225.028992
378.116506	228.366852	222.339630
378.168934	161.323547	162.506104
378.221363	196.743011	194.301605
378.273792	314.922333	315.761566
378.326221	214.195251	210.437775
378.378650	148.487091	144.615173
378.431078	214.672089	211.353302
378.483507	175.590515	168.571472
378.535936	225.753784	226.287842
378.588365	175.437927	171.871185
378.640794	301.456451	295.524597
378.693222	147.151947	142.154694
378.745651	156.288147	154.476166
378.798080	218.467712	212.688446
378.850509	273.685455	264.816284
378.902938	196.914673	191.783905
378.955366	152.530670	152.091980
379.007795	159.511566	158.367157
379.060224	252.780914	248.546600
379.112653	172.710419	167.541504
379.165082	276.527405	274.581909
379.217510	203.399658	198.116302
379.269939	173.454285	169.239044
379.322368	185.317993	185.890198
379.374797	227.642059	221.786499
379.427226	179.195404	177.116394
379.479654	130.386353	125.370026
379.532083	254.173279	254.325867
379.584512	215.759277	208.091736
379.636941	244.617462	240.345001
379.689370	132.389069	128.898621
379.741798	152.225494	149.631500
379.794227	281.620026	276.775360
379.846656	296.459198	292.263031
379.899085	198.535919	194.187164
379.951514	230.941772	226.764679
380.003942	156.269073	157.642365
380.056371	180.816650	175.457001
380.108800	110.855103	113.220215
380.161229	124.130249	121.288300
380.213658	135.993958	130.043030
380.266086	282.783508	282.840729
380.318515	236.816406	232.658386
380.370944	244.827271	242.271423
380.423373	131.645203	126.762390
380.475802	139.045715	140.705109
380.528230	168.266296	167.484283
380.580659	340.442657	333.061218
380.633088	263.462067	254.745483
380.685517	220.794678	216.579437
380.737946	252.227783	249.462128
380.790374	156.517029	153.999329
380.842803	195.751190	193.309784
380.895232	179.119110	173.511505
380.947661	172.538757	170.383453
381.000090	180.225372	180.892944
381.052518	125.274658	123.004913
381.104947	216.598511	210.247040
381.157376	278.072357	270.805359
381.209805	206.184387	203.037262
381.262234	147.686005	145.130157
381.314662	185.146332	183.811188
381.367091	142.288208	136.833191
381.419520	220.565796	217.170715
381.471949	177.326202	174.770355
381.524378	149.917603	148.963928
381.576806	182.113647	180.110931
381.629235	149.078369	150.203705
381.681664	177.097321	174.274445
381.734093	151.863098	149.021149
381.786522	170.783997	168.819427
381.838950	243.453979	243.816376
381.891379	179.004669	179.538727
381.943808	204.544067	198.287964
381.996237	195.503235	195.140839
382.048666	165.882111	161.838531
382.101094	137.767792	139.255524
382.153523	167.312622	164.108276
382.205952	172.042847	169.315338
382.258381	169.811249	165.920258
382.310810	184.593201	179.080963
382.363238	126.743317	126.380920
382.415667	127.201080	127.639771
382.468096	202.255249	197.410583
382.520525	241.470337	235.767365
382.572954	232.028961	226.631165
382.625382	213.546753	208.854675
382.677811	151.557922	149.860382
382.730240	144.252777	138.626099
382.782669	174.827576	170.021057
382.835098	237.579346	229.625702
382.887526	202.770233	199.413300
382.939955	204.048157	202.999115
382.992384	224.285126	222.282410
383.044813	227.890015	222.759247
383.097242	168.647766	163.326263
383.149670	231.590271	230.998993
383.202099	214.786530	207.958221
383.254528	182.361603	180.377960
383.306957	183.773041	181.083679
383.359386	258.159637	246.353149
383.411814	168.018341	165.653229
383.464243	240.097046	236.072540
383.516672	184.326172	182.838440
383.569101	194.549561	187.149048
383.621530	174.560547	174.121857
383.673958	147.190094	144.386292
383.726387	177.307129	173.473358
383.778816	159.492493	158.805847
383.831245	255.374908	252.037048
383.883674	166.358948	164.642334
383.936102	191.936493	190.544128
383.988531	321.006775	314.979553
384.040960	247.955322	246.448517
384.093389	177.402496	169.277191
384.145818	158.252716	153.980255
384.198246	239.009857	240.001678
384.250675	173.740387	171.470642
384.303104	163.745880	157.794952
384.355533	182.094574	176.277161
384.407962	195.865631	195.903778
384.460390	254.631042	248.908997
384.512819	128.021240	125.637054
384.565248	171.947479	171.031952
384.617677	181.140900	175.800323
384.670106	223.083496	214.481354
384.722534	142.250061	139.160156
384.774963	176.868439	175.075531
384.827392	172.233582	168.151855
384.879821	154.876709	155.334473
384.932250	173.912048	172.214508
384.984678	182.418823	173.816681
385.037107	237.903595	233.001709
385.089536	216.636658	217.685699
385.141965	194.168091	190.105438
385.194394	181.827545	177.917480
385.246822	206.089020	203.895569
385.299251	188.999176	184.612274
385.351680	163.383484	158.424377
385.404109	248.928070	242.996216
385.456538	227.813721	221.958160
385.508966	164.794922	158.634186
385.561395	241.451263	237.121582
385.613824	185.413361	185.070038
385.666253	228.157043	222.415924
385.718682	222.129822	217.018127
385.771110	199.851990	199.165344
385.823539	197.124481	195.178986
385.875968	157.089233	158.767700
385.928397	197.868347	192.623138
385.980826	174.160004	173.950195
386.033254	170.269012	165.271759
386.085683	116.252899	116.405487
386.138112	172.252655	172.004700
386.190541	210.075378	209.732056
386.242970	152.130127	148.334503
386.295398	149.364471	145.072937
386.347827	157.413483	157.718658
386.400256	156.993866	154.609680
386.452685	143.737793	145.339966
386.505114	147.838593	145.683289
386.557542	186.004639	182.571411
386.609971	200.061798	194.301605
386.662400	197.257996	194.950104
386.714829	145.549774	143.833160
386.767258	180.740356	178.813934
386.819686	259.265900	255.222321
386.872115	176.868439	170.345306
386.924544	151.252747	151.100159
386.976973	184.879303	180.950165
387.029402	169.219971	165.958405
387.081830	180.530548	175.304413
387.134259	223.178864	219.306946
387.186688	300.922394	294.437408
387.239117	190.715790	189.952850
387.291546	196.933746	193.767548
387.343974	221.576691	215.034485
387.396403	160.026550	157.623291
387.448832	182.876587	179.214478
387.501261	192.909241	188.159943
387.553690	155.982971	153.713226
387.606118	155.391693	151.653290
387.658547	141.334534	136.585236
387.710976	183.238983	179.195404
387.763405	174.636841	171.718597
387.815834	168.552399	165.538788
387.868262	162.162781	160.446167
387.920691	194.606781	189.590454
387.973120	169.582367	165.119171
388.025549	194.625854	190.906525
388.077978	167.465210	163.459778
388.130406	206.775665	202.617645
388.182835	175.228119	170.173645
388.235264	171.356201	169.696808
388.287693	249.900818	241.336823
388.340122	213.203430	213.069916
388.392550	142.841339	142.650604
388.444979	201.644897	199.146271
388.497408	230.007172	224.876404
388.549837	209.159851	206.928253
388.602266	195.331573	191.650391
388.654694	322.799683	313.987732
388.707123	281.639099	279.502869
388.759552	226.688385	223.064423
388.811981	200.386047	200.119019
388.864410	191.860199	189.380646
388.916838	178.222656	175.647736
388.969267	187.263489	186.481476
389.021696	110.301971	108.928680
389.074125	206.851959	204.620361
389.126554	202.312469	199.222565
389.178982	175.075531	166.950226
389.231411	211.029053	212.154388
389.283840	183.238983	178.508759
389.336269	227.222443	220.394135
389.388698	243.263245	239.524841
389.441126	199.375153	197.238922
389.493555	165.500641	162.544250
389.545984	150.432587	150.508881
389.598413	160.102844	160.923004
389.650842	136.966705	133.991241
389.703270	185.737610	180.702209
389.755699	131.320953	132.713318
389.808128	180.530548	178.680420
389.860557	204.620361	198.383331
389.912986	143.947601	140.762329
389.965414	219.135284	218.124390
390.017843	247.859955	247.592926
390.070272	156.593323	154.781342
390.122701	192.699432	189.228058
390.175130	154.552460	152.015686
390.227558	243.034363	233.688354
390.279987	155.677795	154.190063
390.332416	192.413330	189.571381
390.384845	393.314362	384.368896
390.437274	145.740509	145.320892
390.489702	266.761780	265.903473
390.542131	179.386139	177.440643
390.594560	130.825043	126.667023
390.646989	147.228241	149.917603
390.699418	141.887665	143.203735
390.751846	158.901215	156.307220
390.804275	133.666992	132.980347
390.856704	170.249939	170.021057
390.909133	179.672241	179.367065
390.961562	150.737762	150.947571
391.013990	164.489746	162.830353
391.066419	221.920013	215.663910
391.118848	234.394073	234.870911
391.171277	149.822235	149.154663
391.223706	153.369904	150.737762
391.276134	205.230713	205.745697
391.328563	229.415894	220.775604
391.380992	121.345520	120.716095
391.433421	271.205902	259.914398
391.485850	216.712952	218.143463
391.538278	192.584991	197.410583
391.590707	204.582214	198.764801
391.643136	140.018463	141.048431
391.695565	178.852081	169.048309
391.747994	215.034485	209.674835
391.800422	193.843842	191.822052
391.852851	219.898224	215.873718
391.905280	235.290527	235.004425
391.957709	247.058868	242.004395
392.010138	218.143463	213.775635
392.062566	223.159790	221.309662
392.114995	205.497742	198.841095
392.167424	217.533112	217.933655
392.219853	227.413177	221.920013
392.272282	209.026337	208.396912
392.324710	201.168060	199.718475
392.377139	230.712891	233.631134
392.429568	209.331512	203.971863
392.481997	125.102997	121.841431
392.534426	235.176086	229.320526
392.586854	158.576965	157.623291
392.639283	244.522095	234.680176
392.691712	264.320374	257.015228
392.744141	190.582275	183.544159
392.796570	203.514099	203.380585
392.848998	158.576965	155.677795
392.901427	175.628662	171.432495
392.953856	158.939362	158.977509
393.006285	119.400024	116.443634
393.058714	180.149078	178.222656
393.111142	172.233582	171.451569
393.163571	310.325623	310.840607
393.216000	192.928314	184.726715
393.268429	124.034882	126.152039
393.320858	239.906311	233.764648
393.373286	250.473022	242.061615
393.425715	183.811188	186.138153
393.478144	286.407471	284.881592
393.530573	167.675018	163.478851
393.583002	176.391602	177.555084
393.635430	198.249817	195.369720
393.687859	129.909515	125.789642
393.740288	219.783783	218.563080
393.792717	137.310028	135.593414
393.845146	192.203522	188.369751
393.897574	230.484009	218.219757
393.950003	300.922394	294.094086
394.002432	186.405182	187.282562
394.054861	248.737335	247.516632
394.107290	238.742828	235.977173
394.159718	204.620361	206.279755
394.212147	293.369293	287.818909
394.264576	216.312408	210.342407
394.317005	161.590576	159.397125
394.369434	178.737640	177.822113
394.421862	211.524963	208.263397
394.474291	212.001801	207.595825
394.526720	221.710205	222.778320
394.579149	193.691254	190.963745
394.631578	166.511536	160.179138
