07/07/22	5:25 PM
Pseudo Cross Correlation
Scattering angle:	104.0
Duration (s):	900
Wavelength (nm):	660.0
Refractive index:	1.330
Viscosity (mPas):	0.890
Temperature (K):	298.1
Laser intensity (mW):	54.494100
Average Count rate  A (kHz):	156.9
Average Count rate  B (kHz):	153.7
Intercept:	1.0000
Cumulant 1st	151.51
Cumulant 2nd	88.29	73.85
Cumulant 3rd	53.87	56.06

Lag time (s)         g2-1
551.970406	116.214752	109.863281
552.022835	106.029510	101.699829
552.075264	110.778809	108.890533
552.127693	115.165710	109.767914
552.180122	89.244843	88.424683
552.232550	87.451935	85.372925
552.284979	100.898743	103.378296
552.337408	83.293915	80.566406
552.389837	88.138580	86.364746
552.442266	88.672638	92.239380
552.494694	100.574493	100.364685
552.547123	88.291168	86.669922
552.599552	124.130249	122.528076
552.651981	103.912354	102.806091
552.704410	97.827911	97.866058
552.756838	122.585297	122.165680
552.809267	101.566315	96.416473
552.861696	154.781342	152.225494
552.914125	114.116669	112.609863
552.966554	98.228455	91.476440
553.018982	86.517334	88.005066
553.071411	103.759766	101.566315
553.123840	109.653473	106.849670
553.176269	95.043182	90.255737
553.228698	97.999573	95.214844
553.281126	115.394592	116.405487
553.333555	104.064941	100.193024
553.385984	92.830658	94.528198
553.438413	112.094879	108.013153
553.490842	99.334717	93.994141
553.543270	107.021332	102.005005
553.595699	94.318390	94.127655
553.648128	122.146606	121.765137
553.700557	169.792175	167.274475
553.752986	181.655884	174.236298
553.805414	95.806122	94.089508
553.857843	119.361877	119.953156
553.910272	129.413605	123.023987
553.962701	109.081268	108.337402
554.015130	109.024048	108.489990
554.067558	96.912384	95.577240
554.119987	94.337463	90.122223
554.172416	112.266541	111.885071
554.224845	104.541779	104.522705
554.277274	100.173950	99.143982
554.329702	106.391907	103.988647
554.382131	173.149109	168.476105
554.434560	137.634277	133.247375
554.486989	120.315552	116.481781
554.539418	139.064789	133.895874
554.591846	210.895538	208.969116
554.644275	180.206299	180.206299
554.696704	138.092041	135.440826
554.749133	90.980530	89.530945
554.801562	96.931458	94.890594
554.853990	133.266449	131.816864
554.906419	108.909607	103.988647
554.958848	115.547180	113.925934
555.011277	144.996643	141.601562
555.063706	131.301880	128.822327
555.116134	99.449158	96.836090
555.168563	92.525482	91.133118
555.220992	125.083923	123.519897
555.273421	109.615326	108.470917
555.325850	152.053833	145.778656
555.378278	92.010498	89.263916
555.430707	97.484589	99.220276
555.483136	102.615356	101.890564
555.535565	118.770599	116.176605
555.587994	177.345276	175.037384
555.640422	114.212036	112.648010
555.692851	115.756989	112.285614
555.745280	102.863312	98.590851
555.797709	141.887665	140.609741
555.850138	118.770599	112.037659
555.902566	104.408264	106.868744
555.954995	106.296539	107.326508
556.007424	97.198486	94.528198
556.059853	96.931458	94.089508
556.112282	90.351105	88.539124
556.164710	137.557983	134.696960
556.217139	138.969421	134.696960
556.269568	104.122162	102.214813
556.321997	133.419037	132.484436
556.374426	93.631744	91.514587
556.426854	104.007721	98.018646
556.479283	115.318298	111.865997
556.531712	124.950409	121.154785
556.584141	103.645325	98.571777
556.636570	121.650696	116.081238
556.688998	100.879669	95.367432
556.741427	124.549866	120.487213
556.793856	118.560791	116.157532
556.846285	129.203796	128.135681
556.898714	123.901367	120.906830
556.951142	130.691528	131.320953
557.003571	168.514252	160.961151
557.056000	124.835968	122.394562
557.108429	110.740662	107.574463
557.160858	109.348297	106.925964
557.213286	97.236633	93.498230
557.265715	101.318359	98.285675
557.318144	149.021149	146.274567
557.370573	132.465363	128.574371
557.423002	173.645020	168.190002
557.475430	153.026581	149.898529
557.527859	110.206604	113.029480
557.580288	136.356354	129.241943
557.632717	129.356384	124.721527
557.685146	121.917725	117.416382
557.737574	109.252930	109.405518
557.790003	142.555237	139.160156
557.842432	98.953247	99.277496
557.894861	104.045868	100.460052
557.947290	103.778839	105.400085
557.999718	136.299133	135.250092
558.052147	133.438110	127.449036
558.104576	138.435364	135.364532
558.157005	123.596191	124.549866
558.209434	136.890411	131.301880
558.261862	149.841309	150.299072
558.314291	126.914978	122.661591
558.366720	101.509094	99.601746
558.419149	116.233826	110.397339
558.471578	95.329285	93.650818
558.524006	124.778748	123.462677
558.576435	130.386353	128.898621
558.628864	118.770599	116.214752
558.681293	138.149261	131.168365
558.733722	124.645233	121.841431
558.786150	129.699707	122.737885
558.838579	148.105621	144.271851
558.891008	141.296387	133.380890
558.943437	126.628876	123.596191
558.995866	128.192902	128.421783
559.048294	110.549927	107.021332
559.100723	115.108490	116.157532
559.153152	163.249969	156.364441
559.205581	144.729614	140.762329
559.258010	166.244507	164.775848
559.310438	123.996735	117.168427
559.362867	180.358887	181.369781
559.415296	100.402832	98.934174
559.467725	113.525391	114.459991
559.520154	116.500854	116.786957
559.572582	99.716187	94.146729
559.625011	103.321075	101.165771
559.677440	105.705261	101.280212
559.729869	110.797882	110.301971
559.782298	116.214752	114.116669
559.834726	91.342926	89.511871
559.887155	110.855103	109.272003
559.939584	105.266571	102.691650
559.992013	97.866058	92.086792
560.044442	139.904022	137.500763
560.096870	89.588165	86.936951
560.149299	114.803314	113.277435
560.201728	135.993958	134.696960
560.254157	92.449188	88.787079
560.306586	116.100311	114.803314
560.359014	120.029449	122.032166
560.411443	114.765167	112.323761
560.463872	96.588135	95.157623
560.516301	93.135834	91.476440
560.568730	105.342865	101.509094
560.621158	119.075775	116.691589
560.673587	131.111145	128.765106
560.726016	127.887726	123.310089
560.778445	129.909515	124.893188
560.830874	129.508972	126.037598
560.883302	106.201172	103.874207
560.935731	109.081268	104.942322
560.988160	93.097687	89.111328
561.040589	91.228485	90.618134
561.093018	90.465546	93.383789
561.145446	124.416351	120.887756
561.197875	171.833038	167.713165
561.250304	135.936737	128.631592
561.302733	177.536011	176.753998
561.355162	197.105408	188.617706
561.407590	157.737732	153.732300
561.460019	239.925385	239.143372
561.512448	132.846832	126.304626
561.564877	167.865753	162.963867
561.617306	167.636871	167.579651
561.669734	163.536072	159.568787
561.722163	148.067474	142.974854
561.774592	129.222870	129.737854
561.827021	178.985596	173.702240
561.879450	109.176636	109.386444
561.931878	126.552582	123.233795
561.984307	136.680603	132.369995
562.036736	205.364227	197.296143
562.089165	156.250000	151.405334
562.141594	219.345093	211.067200
562.194022	148.315430	145.301819
562.246451	165.271759	159.091949
562.298880	137.653351	134.449005
562.351309	105.514526	100.154877
562.403738	105.533600	104.427338
562.456166	107.269287	102.119446
562.508595	150.680542	146.808624
562.561024	167.312622	162.277222
562.613453	103.530884	99.697113
562.665882	109.424591	106.697083
562.718310	91.476440	90.961456
562.770739	124.950409	119.915009
562.823168	101.604462	98.457336
562.875597	99.391937	100.193024
562.928026	114.650726	111.808777
562.980454	112.609863	111.007690
563.032883	119.781494	117.816925
563.085312	106.182098	105.400085
563.137741	105.648041	104.866028
563.190170	101.547241	100.116730
563.242598	130.214691	127.239227
563.295027	126.934052	124.092102
563.347456	117.530823	113.048553
563.399885	119.895935	114.955902
563.452314	127.353668	124.702454
563.504742	140.705109	138.397217
563.557171	148.620605	141.506195
563.609600	129.585266	127.086639
563.662029	170.021057	164.890289
563.714458	179.710388	175.056458
563.766886	165.023804	162.315369
563.819315	130.996704	131.797791
563.871744	211.677551	206.584930
563.924173	137.481689	137.748718
563.976602	125.217438	119.323730
564.029030	139.808655	138.912201
564.081459	153.598785	150.737762
564.133888	131.454468	130.825043
564.186317	141.067505	137.004852
564.238746	122.566223	122.661591
564.291174	115.623474	110.130310
564.343603	167.217255	160.903931
564.396032	138.912201	135.765076
564.448461	123.023987	120.697021
564.500890	127.754211	123.901367
564.553318	144.004822	140.285492
564.605747	145.988464	142.669678
564.658176	133.323669	135.974884
564.710605	119.056702	119.380951
564.763034	141.506195	137.996674
564.815462	115.890503	109.004974
564.867891	97.465515	95.214844
564.920320	110.683441	114.212036
564.972749	108.146667	106.754303
565.025178	91.381073	90.999603
565.077606	103.721619	102.386475
565.130035	122.852325	117.053986
565.182464	158.996582	157.566071
565.234893	105.285645	99.620819
565.287322	110.054016	109.729767
565.339750	115.070343	110.530853
565.392179	105.400085	101.604462
565.444608	156.383514	153.999329
565.497037	176.715851	173.969269
565.549466	103.092194	105.018616
565.601894	112.934113	111.885071
565.654323	110.683441	108.528137
565.706752	116.500854	112.686157
565.759181	127.944946	125.675201
565.811610	114.898682	109.882355
565.864038	113.754272	113.353729
565.916467	126.361847	127.887726
565.968896	130.462646	127.220154
566.021325	203.666687	198.650360
566.073754	172.634125	165.405273
566.126182	159.969330	161.151886
566.178611	138.378143	134.658813
566.231040	118.160248	120.830536
566.283469	114.936829	111.255646
566.335898	93.803406	89.607239
566.388326	106.906891	101.261139
566.440755	122.985840	122.203827
566.493184	105.819702	107.707977
566.545613	97.122192	99.582672
566.598042	107.002258	106.430054
566.650470	96.721649	94.833374
566.702899	146.446228	143.127441
566.755328	97.332001	98.648071
566.807757	116.958618	117.435455
566.860186	126.361847	122.985840
566.912614	147.647858	145.111084
566.965043	108.642578	107.269287
567.017472	121.383667	122.947693
567.069901	106.487274	103.378296
567.122330	116.806030	114.097595
567.174758	133.190155	130.977631
567.227187	111.312866	106.201172
567.279616	86.994171	87.280273
567.332045	128.822327	125.827789
567.384474	99.601746	95.195770
567.436902	87.985992	89.836121
567.489331	90.560913	87.184906
567.541760	98.457336	94.432831
567.594189	106.391907	103.263855
567.646618	113.563538	113.906860
567.699046	125.808716	124.816895
567.751475	145.835876	142.898560
567.803904	116.310120	114.917755
567.856333	95.291138	96.740723
567.908762	99.220276	97.885132
567.961190	88.844299	88.329315
568.013619	108.604431	107.746124
568.066048	75.702667	75.778961
568.118477	107.898712	103.931427
568.170906	135.116577	134.983063
568.223334	94.413757	94.051361
568.275763	92.506409	91.857910
568.328192	144.901276	143.413544
568.380621	142.993927	140.247345
568.433050	173.263550	170.001984
568.485478	145.721436	142.269135
568.537907	123.100281	121.936798
568.590336	97.808838	96.569061
568.642765	111.846924	109.920502
568.695194	100.746155	97.789764
568.747622	147.857666	149.593353
568.800051	154.132843	152.053833
568.852480	148.200989	147.151947
568.904909	130.062103	125.293732
568.957338	129.127502	128.746033
569.009766	134.334564	134.773254
569.062195	115.985870	114.021301
569.114624	102.710724	103.034973
569.167053	211.391449	209.331512
569.219482	127.887726	123.329163
569.271910	97.923279	96.778870
569.324339	104.465485	102.806091
569.376768	114.402771	116.920471
569.429197	142.974854	145.168304
569.481626	182.170868	177.402496
569.534054	164.089203	160.255432
569.586483	146.064758	146.217346
569.638912	113.677979	112.266541
569.691341	109.367371	107.669830
569.743770	135.879517	134.181976
569.796198	126.571655	125.961304
569.848627	130.386353	127.601624
569.901056	122.756958	118.961334
569.953485	101.356506	95.081329
570.005914	128.860474	123.252869
570.058342	112.056732	107.955933
570.110771	117.187500	118.598938
570.163200	120.296478	117.034912
570.215629	98.896027	97.885132
570.268058	100.345612	98.552704
570.320486	161.857605	156.745911
570.372915	107.574463	105.934143
570.425344	104.827881	102.272034
570.477773	100.002289	99.258423
570.530202	105.514526	103.321075
570.582630	101.356506	102.748871
570.635059	142.345428	143.222809
570.687488	108.757019	107.135773
570.739917	104.236603	103.092194
570.792346	107.307434	106.086731
570.844774	111.923218	107.593536
570.897203	166.435242	164.070129
570.949632	184.478760	183.029175
571.002061	233.688354	222.549438
571.054490	133.590698	127.201080
571.106918	103.206635	100.669861
571.159347	93.727112	90.427399
571.211776	110.015869	109.596252
571.264205	109.615326	105.972290
571.316634	100.078583	95.977783
571.369062	90.446472	89.912415
571.421491	120.944977	119.113922
571.473920	97.274780	95.119476
571.526349	108.737946	108.833313
571.578778	104.656219	101.203918
571.631206	106.182098	104.370117
571.683635	93.555450	90.541840
571.736064	111.198425	105.113983
571.788493	101.604462	97.904205
571.840922	97.141266	96.263885
571.893350	116.615295	115.108490
571.945779	117.378235	115.261078
571.998208	133.590698	131.397247
572.050637	149.765015	144.519806
572.103066	119.743347	118.446350
572.155494	104.045868	103.893280
572.207923	111.751556	109.291077
572.260352	128.593445	126.419067
572.312781	124.835968	121.269226
572.365210	195.560455	194.110870
572.417638	145.740509	148.105621
572.470067	117.664337	113.391876
572.522496	109.214783	102.691650
572.574925	171.680450	165.481567
572.627354	109.062195	102.462769
572.679782	114.383698	111.846924
572.732211	104.408264	104.923248
572.784640	98.724365	96.797943
572.837069	132.026672	127.773285
572.889498	116.233826	115.871429
572.941926	130.729675	127.944946
572.994355	122.318268	118.789673
573.046784	103.492737	101.947784
573.099213	195.388794	191.116333
573.151642	216.274261	215.873718
573.204070	189.113617	185.699463
573.256499	145.339966	139.122009
573.308928	199.451447	194.816589
573.361357	119.705200	114.517212
573.413786	102.596283	101.833344
573.466214	102.729797	100.784302
573.518643	98.552704	96.778870
573.571072	110.015869	109.615326
573.623501	137.481689	136.032104
573.675930	104.923248	104.656219
573.728358	83.045959	81.653595
573.780787	105.228424	103.321075
573.833216	90.026855	87.165833
573.885645	94.146729	94.108582
573.938074	90.408325	89.530945
573.990502	117.244720	118.083954
574.042931	111.923218	110.912323
574.095360	94.261169	91.018677
574.147789	106.983185	103.778839
574.200218	97.923279	94.356537
574.252646	91.629028	90.637207
574.305075	126.647949	122.547150
